date,temperature,precip
2021-09-02 06:00:00,-0.033267536962950206,-0.15522098533621534
2021-09-02 09:00:00,0.740379558918467,-0.15522098533621534
2021-09-02 12:00:00,1.5432208848331435,-0.15522098533621534
2021-09-02 15:00:00,1.8497603001823868,-0.15522098533621534
2021-09-02 18:00:00,1.5578179998497772,-0.15522098533621534
2021-09-02 21:00:00,0.9885305142011835,-0.15522098533621534
2021-09-03 00:00:00,0.5652141787189029,-0.15522098533621534
2021-09-03 03:00:00,0.36085456848607944,-0.15522098533621534
2021-09-03 06:00:00,0.25867476336965944,-0.15522098533621534
2021-09-03 09:00:00,1.105307434334229,-0.15522098533621534
2021-09-03 15:00:00,2.34606221074782,-0.15522098533621534
2021-09-03 18:00:00,1.9519401052987986,-0.15522098533621534
2021-09-03 21:00:00,1.484832424766625,-0.15522098533621534
2021-09-04 03:00:00,0.9593362841679242,-0.15522098533621534
2021-09-04 06:00:00,0.8133651340016194,-0.15522098533621534
2021-09-04 09:00:00,1.2512785845005339,-0.15522098533621534
2021-09-04 12:00:00,2.1125083704817373,-0.15522098533621534
2021-09-04 15:00:00,1.835163185165753,-0.3527045200592881
2021-09-04 18:00:00,1.7183862650327075,-0.15522098533621534
2021-09-04 21:00:00,1.2804728145337931,-0.15522098533621534
2021-09-05 00:00:00,1.105307434334229,-0.3527045200592881
2021-09-05 03:00:00,0.9885305142011835,-0.15522098533621534
2021-09-05 06:00:00,0.7987680189849938,-0.15522098533621534
2021-09-05 09:00:00,1.6454006899495552,-0.15522098533621534
2021-09-05 12:00:00,2.34606221074782,-0.15522098533621534
2021-09-05 15:00:00,2.2146881755981487,-0.15522098533621534
2021-09-05 18:00:00,1.8643574151990123,-0.15522098533621534
2021-09-05 21:00:00,1.3680555046335794,-0.15522098533621534
2021-09-06 00:00:00,1.017724744234451,-0.15522098533621534
2021-09-06 03:00:00,0.5214228336690098,-0.15522098533621534
2021-09-06 09:00:00,1.8643574151990123,-0.15522098533621534
2021-09-06 12:00:00,2.331465095731194,-0.15522098533621534
2021-09-06 15:00:00,2.389853555797713,-0.15522098533621534
2021-09-06 18:00:00,2.0395227953985846,-0.15522098533621534
2021-09-06 21:00:00,1.4556381947333654,-0.15522098533621534
2021-09-07 00:00:00,0.9885305142011835,-0.15522098533621534
2021-09-07 03:00:00,0.550617063702269,-0.15522098533621534
2021-09-07 06:00:00,0.49222860363575044,-0.15522098533621534
2021-09-07 09:00:00,1.7767747250992345,-0.15522098533621534
2021-09-07 12:00:00,2.404450670814347,-0.15522098533621534
2021-09-07 15:00:00,2.4920333609141245,-0.15522098533621534
2021-09-07 18:00:00,2.0395227953985846,-0.15522098533621534
2021-09-07 21:00:00,1.4556381947333654,-0.15522098533621534
2021-09-08 00:00:00,1.0323218592510766,-0.15522098533621534
2021-09-08 03:00:00,0.8279622490182532,-0.15522098533621534
2021-09-08 06:00:00,0.6673939838353146,-0.15522098533621534
2021-09-08 09:00:00,1.5140266547998842,-0.15522098533621534
2021-09-08 12:00:00,2.331465095731194,-0.15522098533621534
2021-09-08 15:00:00,2.681795856130323,-0.15522098533621534
2021-09-08 18:00:00,2.0541199104152104,-0.15522098533621534
2021-09-08 21:00:00,1.5724151148664027,-0.15522098533621534
2021-09-09 00:00:00,1.192890124434015,0.23974608410993017
2021-09-09 03:00:00,1.0615160892843358,-0.15522098533621534
2021-09-09 06:00:00,1.017724744234451,-0.15522098533621534
2021-09-09 09:00:00,1.105307434334229,-0.15522098533621534
2021-09-09 12:00:00,2.068717025431844,-0.15522098533621534
2021-09-09 15:00:00,1.9665372203154323,-0.15522098533621534
2021-09-09 18:00:00,1.1199045493508628,1.029680223002221
2021-09-09 21:00:00,0.9301420541346649,-0.15522098533621534
2021-09-10 00:00:00,0.8133651340016194,-0.15522098533621534
2021-09-10 03:00:00,0.8279622490182532,-0.15522098533621534
2021-09-10 06:00:00,0.8425593640348786,-0.15522098533621534
2021-09-10 09:00:00,1.105307434334229,-0.15522098533621534
2021-09-10 12:00:00,1.192890124434015,3.004515570232949
2021-09-10 15:00:00,1.528623769816518,-0.15522098533621534
2021-09-10 18:00:00,1.1345016643674883,1.4246472924483669
2021-09-10 21:00:00,0.7841709039683601,-0.15522098533621534
2021-09-11 00:00:00,0.550617063702269,-0.15522098533621534
2021-09-11 03:00:00,0.3754516835027049,-0.15522098533621534
2021-09-11 06:00:00,0.0835093831700953,-0.15522098533621534
2021-09-11 09:00:00,0.9593362841679242,-0.15522098533621534
2021-09-11 12:00:00,1.2512785845005339,-0.15522098533621534
2021-09-11 15:00:00,1.3972497346668387,-0.15522098533621534
2021-09-11 18:00:00,1.0323218592510766,-0.15522098533621534
2021-09-11 21:00:00,0.43384014356923184,-0.15522098533621534
2021-09-12 00:00:00,0.17109207326988152,-0.15522098533621534
2021-09-12 03:00:00,0.43384014356923184,-0.15522098533621534
2021-09-12 06:00:00,0.0251209231035767,-0.15522098533621534
2021-09-12 09:00:00,0.9885305142011835,-0.15522098533621534
2021-09-12 12:00:00,1.3972497346668387,-0.15522098533621534
2021-09-12 15:00:00,1.4410410797167317,-0.15522098533621534
2021-09-12 18:00:00,1.0323218592510766,-0.15522098533621534
2021-09-12 21:00:00,0.6090055237687959,-0.15522098533621534
2021-09-13 00:00:00,0.4630343736024911,-0.15522098533621534
2021-09-13 03:00:00,0.34625745346944564,-0.15522098533621534
2021-09-13 06:00:00,0.17109207326988152,-0.15522098533621534
2021-09-13 09:00:00,1.0615160892843358,-0.15522098533621534
2021-09-13 12:00:00,1.9081487602489056,-0.15522098533621534
2021-09-13 15:00:00,1.878954530215646,-0.15522098533621534
2021-09-13 18:00:00,1.5724151148664027,-0.15522098533621534
2021-09-13 21:00:00,1.1199045493508628,-0.15522098533621534
2021-09-14 00:00:00,0.8863507090847718,-0.15522098533621534
2021-09-14 03:00:00,0.652796868818689,1.4246472924483669
2021-09-14 06:00:00,0.652796868818689,-0.3527045200592881
2021-09-14 09:00:00,0.9447391691512986,-0.3527045200592881
2021-09-14 12:00:00,1.659997804966189,-0.15522098533621534
2021-09-14 15:00:00,1.8059689551324938,-0.15522098533621534
2021-09-14 18:00:00,1.2950699295504269,1.4246472924483669
2021-09-14 21:00:00,1.1636958944007558,-0.3527045200592881
2021-09-15 00:00:00,0.9447391691512986,-0.15522098533621534
2021-09-15 03:00:00,0.9009478241014056,-0.15522098533621534
2021-09-15 06:00:00,0.8279622490182532,-0.3527045200592881
2021-09-15 09:00:00,0.9301420541346649,1.8196143618945122
2021-09-15 12:00:00,1.3242641595836862,-0.3527045200592881
2021-09-15 15:00:00,0.9885305142011835,3.004515570232949
2021-09-15 18:00:00,0.9447391691512986,-0.15522098533621534
2021-09-15 21:00:00,0.8133651340016194,-0.15522098533621534
2021-09-16 00:00:00,0.5652141787189029,-0.15522098533621534
2021-09-16 03:00:00,0.47763148861911664,-0.15522098533621534
2021-09-16 06:00:00,0.41924302855259804,-0.15522098533621534
2021-09-16 09:00:00,0.9301420541346649,-0.15522098533621534
2021-09-16 12:00:00,1.3534583896169454,-0.15522098533621534
2021-09-16 15:00:00,1.2074872394506406,-0.15522098533621534
2021-09-16 18:00:00,1.0469189742677103,-0.15522098533621534
2021-09-16 21:00:00,0.3900487985193387,-0.15522098533621534
2021-09-17 00:00:00,0.20028630330314082,-0.15522098533621534
2021-09-17 03:00:00,-0.1062531120461026,-0.15522098533621534
2021-09-17 06:00:00,-0.062461766996209506,-0.15522098533621534
2021-09-17 09:00:00,0.915544939118031,-0.15522098533621534
2021-09-17 12:00:00,1.3096670445670606,-0.15522098533621534
2021-09-17 15:00:00,1.4994295397832504,-0.15522098533621534
2021-09-17 18:00:00,0.9593362841679242,-0.15522098533621534
2021-09-17 21:00:00,0.5944084087521622,-0.15522098533621534
2021-09-18 00:00:00,0.22948053333640012,-0.15522098533621534
2021-09-18 03:00:00,0.0981064981867291,-0.15522098533621534
2021-09-18 06:00:00,0.20028630330314082,-0.15522098533621534
2021-09-18 09:00:00,0.8717535940681462,-0.15522098533621534
2021-09-18 12:00:00,1.6162064599162957,-0.15522098533621534
2021-09-18 15:00:00,1.484832424766625,-0.15522098533621534
2021-09-18 18:00:00,1.0615160892843358,-0.15522098533621534
2021-09-18 21:00:00,0.8279622490182532,-0.3527045200592881
2021-09-19 00:00:00,0.7549766739351008,-0.15522098533621534
2021-09-19 03:00:00,0.6090055237687959,-0.15522098533621534
2021-09-19 06:00:00,0.40464591353596424,-0.15522098533621534
2021-09-19 09:00:00,0.8133651340016194,-0.15522098533621534
2021-09-19 12:00:00,1.3242641595836862,-0.15522098533621534
2021-09-19 15:00:00,1.4118468496834724,-0.15522098533621534
2021-09-19 18:00:00,0.9593362841679242,-0.15522098533621534
2021-09-19 21:00:00,0.5652141787189029,-0.15522098533621534
2021-09-20 00:00:00,0.15649495825324772,11.101340493878933
2021-09-20 03:00:00,0.15649495825324772,0.6347131535560757
2021-09-20 06:00:00,0.15649495825324772,-0.3527045200592881
2021-09-20 09:00:00,0.6236026387854214,-0.15522098533621534
2021-09-20 12:00:00,0.7695737889517262,-0.15522098533621534
2021-09-20 15:00:00,1.0761132043009698,-0.15522098533621534
2021-09-20 18:00:00,0.6819910988519483,1.029680223002221
2021-09-20 21:00:00,0.47763148861911664,-0.15522098533621534
2021-09-21 00:00:00,0.14189784323662222,-0.15522098533621534
2021-09-21 03:00:00,-0.004073306929682604,-0.15522098533621534
2021-09-21 06:00:00,-0.20843291716251433,-0.15522098533621534
2021-09-21 09:00:00,0.24407764835303392,-0.15522098533621534
2021-09-21 12:00:00,0.6381997538020553,-0.15522098533621534
2021-09-21 15:00:00,0.740379558918467,-0.15522098533621534
2021-09-21 18:00:00,0.49222860363575044,-0.15522098533621534
2021-09-21 21:00:00,0.18568918828650702,-0.15522098533621534
2021-09-22 00:00:00,-0.12085022706272812,-0.15522098533621534
2021-09-22 03:00:00,-0.20843291716251433,-0.15522098533621534
2021-09-22 06:00:00,-0.35440406732881913,-0.15522098533621534
2021-09-22 09:00:00,0.3900487985193387,-0.15522098533621534
2021-09-22 12:00:00,1.0031276292178173,-0.15522098533621534
2021-09-22 15:00:00,1.149098779384122,-0.15522098533621534
2021-09-22 18:00:00,0.7841709039683601,-0.15522098533621534
2021-09-22 21:00:00,0.34625745346944564,-0.15522098533621534
2021-09-23 00:00:00,-0.004073306929682604,-0.15522098533621534
2021-09-23 03:00:00,-0.36900118234544466,-0.15522098533621534
2021-09-23 06:00:00,-0.4127925273953377,-0.15522098533621534
2021-09-23 09:00:00,0.7695737889517262,-0.15522098533621534
2021-09-23 12:00:00,1.192890124434015,-0.15522098533621534
2021-09-23 15:00:00,1.4994295397832504,-0.15522098533621534
2021-09-23 18:00:00,0.9009478241014056,-0.15522098533621534
2021-09-23 21:00:00,0.3900487985193387,-0.15522098533621534
2021-09-24 00:00:00,0.12730072821998842,-0.15522098533621534
2021-09-24 03:00:00,0.0689122681534698,-0.15522098533621534
2021-09-24 06:00:00,0.0981064981867291,-0.15522098533621534
2021-09-24 09:00:00,0.6381997538020553,-0.15522098533621534
2021-09-24 12:00:00,1.0761132043009698,-0.15522098533621534
2021-09-24 15:00:00,1.3972497346668387,-0.15522098533621534
2021-09-24 18:00:00,0.9009478241014056,-0.15522098533621534
2021-09-24 21:00:00,0.5360199486856435,-0.15522098533621534
2021-09-25 00:00:00,0.0981064981867291,-0.15522098533621534
2021-09-25 03:00:00,-0.2522242622124074,-0.15522098533621534
2021-09-25 06:00:00,-0.32520983729555986,0.23974608410993017
2021-09-25 09:00:00,0.43384014356923184,-0.15522098533621534
2021-09-25 12:00:00,1.470235309749991,-0.15522098533621534
2021-09-25 15:00:00,1.659997804966189,-0.15522098533621534
2021-09-25 18:00:00,1.2366814694839083,-0.15522098533621534
2021-09-25 21:00:00,0.740379558918467,-0.15522098533621534
2021-09-26 00:00:00,0.41924302855259804,-0.15522098533621534
2021-09-26 03:00:00,0.3024661084195525,-0.15522098533621534
2021-09-26 06:00:00,0.4630343736024911,-0.15522098533621534
2021-09-26 09:00:00,0.7549766739351008,-0.15522098533621534
2021-09-26 12:00:00,0.9009478241014056,2.2145814313406578
2021-09-26 15:00:00,1.105307434334229,2.609548500786803
2021-09-26 18:00:00,0.8571564790515125,-0.3527045200592881
2021-09-26 21:00:00,0.6090055237687959,-0.15522098533621534
2021-09-27 00:00:00,0.4484372585858573,-0.15522098533621534
2021-09-27 03:00:00,0.5068257186523842,-0.15522098533621534
2021-09-27 06:00:00,0.49222860363575044,-0.15522098533621534
2021-09-27 09:00:00,0.550617063702269,-0.3527045200592881
2021-09-27 12:00:00,0.15649495825324772,7.151669799417477
2021-09-27 15:00:00,0.8717535940681462,-0.15522098533621534
2021-09-27 18:00:00,0.40464591353596424,-0.15522098533621534
2021-09-27 21:00:00,-0.19383580214588053,-0.15522098533621534
2021-09-28 00:00:00,-0.17923868712925503,-0.15522098533621534
2021-09-28 03:00:00,-0.38359829736207846,-0.15522098533621534
2021-09-28 06:00:00,-0.47118098746186465,-0.15522098533621534
2021-09-28 09:00:00,0.20028630330314082,-0.15522098533621534
2021-09-28 12:00:00,0.7111853288852077,-0.15522098533621534
2021-09-28 15:00:00,0.9009478241014056,-0.15522098533621534
2021-09-28 18:00:00,0.4484372585858573,-0.15522098533621534
2021-09-28 21:00:00,0.15649495825324772,-0.15522098533621534
2021-09-29 00:00:00,0.18568918828650702,-0.15522098533621534
2021-09-29 03:00:00,0.20028630330314082,-0.15522098533621534
2021-09-29 06:00:00,-0.0916559970294688,6.361735660525186
2021-09-29 09:00:00,0.28786899340292704,-0.15522098533621534
2021-09-29 12:00:00,0.4630343736024911,-0.3527045200592881
2021-09-29 15:00:00,0.43384014356923184,-0.3527045200592881
2021-09-29 18:00:00,0.0689122681534698,-0.3527045200592881
2021-09-29 21:00:00,-0.32520983729555986,-0.15522098533621534
2021-09-30 00:00:00,-0.5733607925782763,-0.15522098533621534
2021-09-30 03:00:00,-0.7777204028110998,-0.15522098533621534
2021-09-30 06:00:00,-0.9820800130439314,-0.15522098533621534
2021-09-30 09:00:00,0.0835093831700953,-0.15522098533621534
2021-09-30 12:00:00,0.5652141787189029,-0.15522098533621534
2021-09-30 15:00:00,0.7695737889517262,-0.15522098533621534
2021-09-30 18:00:00,0.33166033845281184,-0.15522098533621534
2021-09-30 21:00:00,-0.018670421946316403,-0.15522098533621534
2021-10-01 00:00:00,-0.45658387244523085,-0.15522098533621534
2021-10-01 03:00:00,-0.5733607925782763,-0.15522098533621534
2021-10-01 06:00:00,-0.6171521376281695,-0.15522098533621534
2021-10-01 09:00:00,0.12730072821998842,-0.15522098533621534
2021-10-01 12:00:00,0.5068257186523842,-0.3527045200592881
2021-10-01 15:00:00,0.3900487985193387,0.23974608410993017
2021-10-01 18:00:00,0.1127036132033546,1.4246472924483669
2021-10-01 21:00:00,0.1127036132033546,-0.15522098533621534
2021-10-02 00:00:00,0.0251209231035767,-0.15522098533621534
2021-10-02 03:00:00,0.0251209231035767,-0.15522098533621534
2021-10-02 06:00:00,0.0981064981867291,-0.15522098533621534
2021-10-02 09:00:00,0.20028630330314082,-0.15522098533621534
2021-10-02 12:00:00,0.6090055237687959,-0.15522098533621534
2021-10-02 15:00:00,0.49222860363575044,0.6347131535560757
2021-10-02 18:00:00,0.5798112937355366,1.029680223002221
2021-10-02 21:00:00,0.6236026387854214,0.23974608410993017
2021-10-03 00:00:00,0.6381997538020553,0.23974608410993017
2021-10-03 03:00:00,0.6090055237687959,1.4246472924483669
2021-10-03 06:00:00,0.550617063702269,4.386900313294458
2021-10-03 09:00:00,0.5214228336690098,1.8196143618945122
2021-10-03 12:00:00,0.18568918828650702,-0.3527045200592881
2021-10-03 15:00:00,0.36085456848607944,-0.15522098533621534
2021-10-03 18:00:00,0.15649495825324772,-0.15522098533621534
2021-10-03 21:00:00,0.0105238080869429,-0.15522098533621534
2021-10-04 00:00:00,-0.2522242622124074,-0.15522098533621534
2021-10-04 03:00:00,-0.4857781024784901,-0.15522098533621534
2021-10-04 06:00:00,-0.6171521376281695,0.23974608410993017
2021-10-04 09:00:00,0.12730072821998842,-0.15522098533621534
2021-10-04 12:00:00,0.6236026387854214,-0.15522098533621534
2021-10-04 18:00:00,0.4484372585858573,-0.15522098533621534
2021-10-04 21:00:00,0.33166033845281184,-0.15522098533621534
2021-10-05 00:00:00,0.054315153136836006,-0.15522098533621534
2021-10-05 03:00:00,-0.0916559970294688,-0.15522098533621534
2021-10-05 06:00:00,0.0251209231035767,-0.3527045200592881
2021-10-05 09:00:00,0.1127036132033546,1.8196143618945122
2021-10-05 12:00:00,0.4630343736024911,-0.15522098533621534
2021-10-05 15:00:00,0.43384014356923184,-0.3527045200592881
2021-10-05 18:00:00,-0.018670421946316403,-0.15522098533621534
2021-10-05 21:00:00,-0.29601560726229226,-0.15522098533621534
2021-10-06 00:00:00,-0.31061272227892606,-0.15522098533621534
2021-10-06 03:00:00,-0.38359829736207846,-0.15522098533621534
2021-10-06 06:00:00,-0.44198675742859705,-0.15522098533621534
2021-10-06 09:00:00,0.1127036132033546,-0.15522098533621534
2021-10-06 12:00:00,0.6236026387854214,-0.15522098533621534
2021-10-06 15:00:00,0.6673939838353146,-0.15522098533621534
2021-10-06 18:00:00,0.22948053333640012,-0.15522098533621534
2021-10-06 21:00:00,-0.32520983729555986,-0.15522098533621534
2021-10-07 00:00:00,-0.5879579075949019,-0.15522098533621534
2021-10-07 03:00:00,-0.6463463676614287,-0.15522098533621534
2021-10-07 06:00:00,-0.8215117478609929,-0.15522098533621534
2021-10-07 09:00:00,0.3024661084195525,-0.15522098533621534
2021-10-07 12:00:00,0.6965882138685738,-0.15522098533621534
2021-10-07 15:00:00,0.7987680189849938,-0.15522098533621534
2021-10-07 18:00:00,0.28786899340292704,-0.15522098533621534
2021-10-07 21:00:00,-0.17923868712925503,-0.15522098533621534
2021-10-08 00:00:00,-0.35440406732881913,-0.15522098533621534
2021-10-08 03:00:00,-0.47118098746186465,-0.15522098533621534
2021-10-08 06:00:00,-0.4857781024784901,-0.15522098533621534
2021-10-08 09:00:00,0.0689122681534698,-0.15522098533621534
2021-10-08 12:00:00,0.740379558918467,-0.15522098533621534
2021-10-08 15:00:00,0.915544939118031,-0.15522098533621534
2021-10-08 18:00:00,0.40464591353596424,-0.15522098533621534
2021-10-08 21:00:00,0.1127036132033546,-0.15522098533621534
2021-10-09 00:00:00,-0.1646415721126212,-0.15522098533621534
2021-10-09 03:00:00,-0.2522242622124074,-0.15522098533621534
2021-10-09 06:00:00,-0.44198675742859705,-0.15522098533621534
2021-10-09 09:00:00,0.054315153136836006,-0.15522098533621534
2021-10-09 12:00:00,0.6381997538020553,0.23974608410993017
2021-10-09 15:00:00,0.7695737889517262,-0.15522098533621534
2021-10-09 18:00:00,0.17109207326988152,-0.15522098533621534
2021-10-09 21:00:00,-0.062461766996209506,-0.15522098533621534
2021-10-10 00:00:00,-0.38359829736207846,-0.15522098533621534
2021-10-10 03:00:00,-0.631749252644795,-0.15522098533621534
2021-10-10 06:00:00,-0.6755405976946881,-0.15522098533621534
2021-10-10 09:00:00,-0.047864651979575706,-0.15522098533621534
2021-10-10 12:00:00,0.6381997538020553,-0.15522098533621534
2021-10-10 15:00:00,0.6965882138685738,-0.15522098533621534
2021-10-10 18:00:00,0.14189784323662222,-0.15522098533621534
2021-10-10 21:00:00,-0.28141849224566673,-0.15522098533621534
2021-10-11 00:00:00,-0.20843291716251433,-0.15522098533621534
2021-10-11 03:00:00,-0.1646415721126212,-0.15522098533621534
2021-10-11 06:00:00,-0.033267536962950206,-0.15522098533621534
2021-10-11 09:00:00,0.25867476336965944,-0.15522098533621534
2021-10-11 12:00:00,0.43384014356923184,-0.15522098533621534
